search_string,start_time,end_time,sentence,video_id,video_url
muito sólida né ele antes da trabalhava no centro olímpico pegou algumas mesas entre olimpo levou,619,627,muito sólida né ele antes da trabalhava no centro olímpico pegou algumas mesas entre olimpo levou,w_CcWEpJEP0,https://www.youtube.com/watch?v=w_CcWEpJEP0&t=619s
dificuldade precisar ela vai conseguir expandir muito ele somente da concorrência com essas micro,173,179,dificuldade precisar ela vai conseguir expandir muito ele somente da concorrência com essas micro,jglDVeWuJZc,https://www.youtube.com/watch?v=jglDVeWuJZc&t=173s
filhos sobre diferentes temas inclusive na parte pessoalmente aquele momento da sua utilização em,998,1004,filhos sobre diferentes temas inclusive na parte pessoalmente aquele momento da sua utilização em,Nz5yW6fmyZ0,https://www.youtube.com/watch?v=Nz5yW6fmyZ0&t=998s
mulher precisa ter com deficiência ou mulher surda no brasil sempre imagem verdade somos são mais,1861,1877,mulher precisa ter com deficiência ou mulher surda no brasil sempre imagem verdade somos são mais,Nz5yW6fmyZ0,https://www.youtube.com/watch?v=Nz5yW6fmyZ0&t=1861s
inclusive com alguns incêndios já no inverno por estarmos no litoral as temperaturas dificilmente,142,148,inclusive com alguns incêndios já no inverno por estarmos no litoral as temperaturas dificilmente,7HYNoHPzJtc,https://www.youtube.com/watch?v=7HYNoHPzJtc&t=142s
os pingos sejam na segurança em risco em camadas olá gente muito ruim twitter aqui todo mundo ter,169,179,os pingos sejam na segurança em risco em camadas olá gente muito ruim twitter aqui todo mundo ter,2HvsYcUuX_E,https://www.youtube.com/watch?v=2HvsYcUuX_E&t=169s
na minha visão importante pra ela ferroviária tá fora dos grandes eixos né tá no interior campeão,2906,2913,na minha visão importante pra ela ferroviária tá fora dos grandes eixos né tá no interior campeão,k39apuWuCXc,https://www.youtube.com/watch?v=k39apuWuCXc&t=2906s
gente porque hoje quem quer ganhar dinheiro vai conseguir em pessoal vamos começar com essa linda,66,72,gente porque hoje quem quer ganhar dinheiro vai conseguir em pessoal vamos começar com essa linda,24LH8L4FcgI,https://www.youtube.com/watch?v=24LH8L4FcgI&t=66s
doenças né apoio à cultura desenvolvimento normal né então essa questão da criança aí todo mês no,2665,2672,doenças né apoio à cultura desenvolvimento normal né então essa questão da criança aí todo mês no,Lalzh1Lax4U,https://www.youtube.com/watch?v=Lalzh1Lax4U&t=2665s
hora da programação ao vivo nós vamos falar também dessas empresas estamos com audiência já muito,5043,5051,hora da programação ao vivo nós vamos falar também dessas empresas estamos com audiência já muito,Pxoo9laA16M,https://www.youtube.com/watch?v=Pxoo9laA16M&t=5043s
relaxamento psicoterapia avaliação com psicólogo com psiquiatra tudo isso pode te ajudar entender,166,173,relaxamento psicoterapia avaliação com psicólogo com psiquiatra tudo isso pode te ajudar entender,y9wnxl70uUI,https://www.youtube.com/watch?v=y9wnxl70uUI&t=166s
travessa entre os dois pés também dão suporte ao tom nesta peça também fiz pensando em aproveitar,138,147,travessa entre os dois pés também dão suporte ao tom nesta peça também fiz pensando em aproveitar,oxxSsjjeYu0,https://www.youtube.com/watch?v=oxxSsjjeYu0&t=138s
mês mais ou menos já está nas livrarias tá certo vamos ficando por aqui então muito obrigado pela,3624,3632,mês mais ou menos já está nas livrarias tá certo vamos ficando por aqui então muito obrigado pela,eJ_fq5vf4CY,https://www.youtube.com/watch?v=eJ_fq5vf4CY&t=3624s
isso vai acontecer aqui jogador das pretas já fez sua jogada ou seja seu movimento passivo em uns,292,299,isso vai acontecer aqui jogador das pretas já fez sua jogada ou seja seu movimento passivo em uns,NiauTi8WrYc,https://www.youtube.com/watch?v=NiauTi8WrYc&t=292s
mais organizado mas enfim deus sabe profissionais profissional aí tá lindo aí vocês escolherem as,591,600,mais organizado mas enfim deus sabe profissionais profissional aí tá lindo aí vocês escolherem as,HBJljAL4aY8,https://www.youtube.com/watch?v=HBJljAL4aY8&t=591s
entrando tranquilamente nessa instalação na qual esse pessoal totalmente suspeito está preparando,861,866,entrando tranquilamente nessa instalação na qual esse pessoal totalmente suspeito está preparando,SYoSNOLgsCw,https://www.youtube.com/watch?v=SYoSNOLgsCw&t=861s
dos andes né pequeno detalhe então assim essas tecnologias eram super sofisticadas eles inclusive,171,179,dos andes né pequeno detalhe então assim essas tecnologias eram super sofisticadas eles inclusive,WWrUvvbboqY,https://www.youtube.com/watch?v=WWrUvvbboqY&t=171s
entendeu essa pessoa insiste pra gente bloqueia tem esse os elementos na água gente pode utilizar,3480,3489,entendeu essa pessoa insiste pra gente bloqueia tem esse os elementos na água gente pode utilizar,okVuvXpVseU,https://www.youtube.com/watch?v=okVuvXpVseU&t=3480s
março abril maio junho julho agosto em setembro outubro novembro dezembro janeiro fevereiro março,1053,1065,março abril maio junho julho agosto em setembro outubro novembro dezembro janeiro fevereiro março,wTgDNkKjcZI,https://www.youtube.com/watch?v=wTgDNkKjcZI&t=1053s
colocar mais coisas relacionadas aos personagens dos jogadores algum das personagens têm relação,626,632,colocar mais coisas relacionadas aos personagens dos jogadores algum das personagens têm relação,DcMGTgGCu7o,https://www.youtube.com/watch?v=DcMGTgGCu7o&t=626s
versão mais brutamontes da shield nós vemos esses dois agentes descobrindo essa caixa misteriosa,688,693,versão mais brutamontes da shield nós vemos esses dois agentes descobrindo essa caixa misteriosa,SYoSNOLgsCw,https://www.youtube.com/watch?v=SYoSNOLgsCw&t=688s
uns planos muito doido nessa campanha funcionava muito bem porque os outros jogadores entenderam,799,805,uns planos muito doido nessa campanha funcionava muito bem porque os outros jogadores entenderam,GnxeAnBr_Ts,https://www.youtube.com/watch?v=GnxeAnBr_Ts&t=799s
asfalto nunca bloqueado mais ou menos assim tem os detalhes aqui dos pneus também são diferentes,244,250,asfalto nunca bloqueado mais ou menos assim tem os detalhes aqui dos pneus também são diferentes,oxsP6YuQYZg,https://www.youtube.com/watch?v=oxsP6YuQYZg&t=244s
renascimento todo mundo quer tanto lembrando das dificuldades os jogadores precisam querer fazer,969,975,renascimento todo mundo quer tanto lembrando das dificuldades os jogadores precisam querer fazer,5cvksxzVyuY,https://www.youtube.com/watch?v=5cvksxzVyuY&t=969s
idade avançada mas entenda emoção dos clientes júlia saiu da seita dos corações antigos correndo,1253,1260,idade avançada mas entenda emoção dos clientes júlia saiu da seita dos corações antigos correndo,i7yByuiFc4g,https://www.youtube.com/watch?v=i7yByuiFc4g&t=1253s
aspas os personagens têm d atributos vitalidade relações ativos determinação espírito etc sempre,1788,1798,aspas os personagens têm d atributos vitalidade relações ativos determinação espírito etc sempre,8HdQgn1EVc0,https://www.youtube.com/watch?v=8HdQgn1EVc0&t=1788s
vamos seguir fazendo ponto baixo por toda essa argola tá vou colocar esse primeiro ponto aqui em,1700,1710,vamos seguir fazendo ponto baixo por toda essa argola tá vou colocar esse primeiro ponto aqui em,r8pSPUepJis,https://www.youtube.com/watch?v=r8pSPUepJis&t=1700s
principalmente porque nos outros países aonde já estourou alguma guerra as pessoas já conhece né,1268,1278,principalmente porque nos outros países aonde já estourou alguma guerra as pessoas já conhece né,Ba31MVxDhOc,https://www.youtube.com/watch?v=Ba31MVxDhOc&t=1268s
consumo muito eventual muito moderado deste imenso agora colocar açúcar no café muita gente acha,550,558,consumo muito eventual muito moderado deste imenso agora colocar açúcar no café muita gente acha,1DoqG5sx7kM,https://www.youtube.com/watch?v=1DoqG5sx7kM&t=550s
cavar poços hoje tem água potável eles têm energia porque colocamos placas solares hoje elas são,1868,1875,cavar poços hoje tem água potável eles têm energia porque colocamos placas solares hoje elas são,dPyhwF6qOEU,https://www.youtube.com/watch?v=dPyhwF6qOEU&t=1868s
pela violência os mortos ver as outras doenças ainda temos pessoas passando necessidade no canal,1344,1352,pela violência os mortos ver as outras doenças ainda temos pessoas passando necessidade no canal,RORySWtzMGk,https://www.youtube.com/watch?v=RORySWtzMGk&t=1344s
atrás da gente conversar comigo depois então falou comida mesmo vegetais carne ovos né castanhos,3938,3945,atrás da gente conversar comigo depois então falou comida mesmo vegetais carne ovos né castanhos,jHhWVyWKmeA,https://www.youtube.com/watch?v=jHhWVyWKmeA&t=3938s
trocar algumas coisinhas na casa então tudo isso entra aqui nesse categoria manutenção nós temos,181,187,trocar algumas coisinhas na casa então tudo isso entra aqui nesse categoria manutenção nós temos,5mv8uBbhuUg,https://www.youtube.com/watch?v=5mv8uBbhuUg&t=181s
cada vez mais pior então os palmeiras acompanha demais ali saque frontal dentro da líquido já tô,514,521,cada vez mais pior então os palmeiras acompanha demais ali saque frontal dentro da líquido já tô,4o3Y5PYJhio,https://www.youtube.com/watch?v=4o3Y5PYJhio&t=514s
prestações inclusive nós explicamos aqui tem vou deixar passando todos esses vídeos aqui em cima,120,128,prestações inclusive nós explicamos aqui tem vou deixar passando todos esses vídeos aqui em cima,XrFCzEEDA9U,https://www.youtube.com/watch?v=XrFCzEEDA9U&t=120s
dois três quatro cinco seis sete oito nove dez onze doze treze quatorze quinze agora vamos fazer,3380,3390,dois três quatro cinco seis sete oito nove dez onze doze treze quatorze quinze agora vamos fazer,M_3Stu2nGDI,https://www.youtube.com/watch?v=M_3Stu2nGDI&t=3380s
apareciam nos humanos anteriores ou ao cultivo desse trigo local na criado na base muito esforço,698,708,apareciam nos humanos anteriores ou ao cultivo desse trigo local na criado na base muito esforço,iJyoEjUd1jo,https://www.youtube.com/watch?v=iJyoEjUd1jo&t=698s
procuro esta superfície porque numa fase inicial vou querer apenas conseguir estabilizar os meus,57,64,procuro esta superfície porque numa fase inicial vou querer apenas conseguir estabilizar os meus,CBxw8HPrzCM,https://www.youtube.com/watch?v=CBxw8HPrzCM&t=57s
vai então procurar algum lugar no painel talvez essa região aqui pra gente fixar ele então olha,264,273,vai então procurar algum lugar no painel talvez essa região aqui pra gente fixar ele então olha,Snk2ThxjqVo,https://www.youtube.com/watch?v=Snk2ThxjqVo&t=264s
saudáveis eles são ativos fisicamente eles têm relações conexões sociais fortes então mostrando,2865,2873,saudáveis eles são ativos fisicamente eles têm relações conexões sociais fortes então mostrando,d6q6Sc__zpM,https://www.youtube.com/watch?v=d6q6Sc__zpM&t=2865s
serviço social muito forte isso influenciou muito minha vida depois cheguei no brasil já entrei,189,195,serviço social muito forte isso influenciou muito minha vida depois cheguei no brasil já entrei,L1WUsCNNgIY,https://www.youtube.com/watch?v=L1WUsCNNgIY&t=189s
levados ou chegam nesse lugar completamente sem querer como eles começam no território familiar,258,264,levados ou chegam nesse lugar completamente sem querer como eles começam no território familiar,k9SXdi46H7s,https://www.youtube.com/watch?v=k9SXdi46H7s&t=258s
nos estados unidos até faz sentido porque eles levam em consideração seu boletim seu desempenho,240,246,nos estados unidos até faz sentido porque eles levam em consideração seu boletim seu desempenho,JRYB4L7TJoA,https://www.youtube.com/watch?v=JRYB4L7TJoA&t=240s
atividade muito interessante porque eles estão localizados próximos às bom centros consumidores,223,229,atividade muito interessante porque eles estão localizados próximos às bom centros consumidores,Ml5bnfAo3pw,https://www.youtube.com/watch?v=Ml5bnfAo3pw&t=223s
somente quando necessário entretanto como tem personalidade única alguns podem ser sentir muito,397,408,somente quando necessário entretanto como tem personalidade única alguns podem ser sentir muito,iF_cPegY6TU,https://www.youtube.com/watch?v=iF_cPegY6TU&t=397s
seria outra tá melhor opção né experimente vai numa loja tente experimente possibilidade sempre,442,449,seria outra tá melhor opção né experimente vai numa loja tente experimente possibilidade sempre,OifnBPkVwGc,https://www.youtube.com/watch?v=OifnBPkVwGc&t=442s
janeiro fevereiro macho abril junho julho agosto setembro outubro novembro dezembro super tenho,1098,1112,janeiro fevereiro macho abril junho julho agosto setembro outubro novembro dezembro super tenho,wTgDNkKjcZI,https://www.youtube.com/watch?v=wTgDNkKjcZI&t=1098s
passar por entre as grades lá fora tem as tenda né então dependendo ele pode ter ido na direção,5470,5476,passar por entre as grades lá fora tem as tenda né então dependendo ele pode ter ido na direção,8PpgV8koCh4,https://www.youtube.com/watch?v=8PpgV8koCh4&t=5470s
perguntando quais tecnologias né quais assuntos vocês queriam ver no canal rodrigo falou blazer,48,53,perguntando quais tecnologias né quais assuntos vocês queriam ver no canal rodrigo falou blazer,nn1ljzirjJ4,https://www.youtube.com/watch?v=nn1ljzirjJ4&t=48s
foi criado posso também atribuir esse tópico num site num blog por exemplo utilizar diretamente,531,540,foi criado posso também atribuir esse tópico num site num blog por exemplo utilizar diretamente,GPwq9KpKz0c,https://www.youtube.com/watch?v=GPwq9KpKz0c&t=531s
lucros dividir em dois grandes grupos as áreas naturais protegidas no país deve tem as unidades,185,190,lucros dividir em dois grandes grupos as áreas naturais protegidas no país deve tem as unidades,TpJiIHL5kVU,https://www.youtube.com/watch?v=TpJiIHL5kVU&t=185s
todo sempre situação aqui então por isso tente manter seu presente assim vai ser mais barato né,1214,1220,todo sempre situação aqui então por isso tente manter seu presente assim vai ser mais barato né,Z2CoQSKe4WE,https://www.youtube.com/watch?v=Z2CoQSKe4WE&t=1214s
