search_string,start_time,end_time,sentence,video_id,video_url
então para mim eu não encontrei nenhum site deles bem vindo não quero saber tá seguinte criar até um,443,451,então para mim eu não encontrei nenhum site deles bem vindo não quero saber tá seguinte criar até um,9_D3Oq_bXiw,https://www.youtube.com/watch?v=9_D3Oq_bXiw&t=443s
tem um valor acima tá bom então se for verdade meu amigo no começo talvez não faça tanto impacto mas,456,463,tem um valor acima tá bom então se for verdade meu amigo no começo talvez não faça tanto impacto mas,GfIiFQkLi_g,https://www.youtube.com/watch?v=GfIiFQkLi_g&t=456s
mas se decidir aprender outro idioma como um estudante mais velho ainda é possível com muita prática,556,564,mas se decidir aprender outro idioma como um estudante mais velho ainda é possível com muita prática,i6IED7otyug,https://www.youtube.com/watch?v=i6IED7otyug&t=556s
porque nós enfim como qualquer país bico do mundo ocidental temos os mesmos problemas né desse ponto,3278,3285,porque nós enfim como qualquer país bico do mundo ocidental temos os mesmos problemas né desse ponto,TiqoRhI_0dA,https://www.youtube.com/watch?v=TiqoRhI_0dA&t=3278s
indo para essa direção você quer vir junto ou você tá com pé atrás mas ficou muito mais transparente,641,647,indo para essa direção você quer vir junto ou você tá com pé atrás mas ficou muito mais transparente,xV22FlYIxAo,https://www.youtube.com/watch?v=xV22FlYIxAo&t=641s
poder fechar aqui essa cabeça então nessa carreira oito nós vamos fazer por toda volta uma sequência,908,917,poder fechar aqui essa cabeça então nessa carreira oito nós vamos fazer por toda volta uma sequência,r8pSPUepJis,https://www.youtube.com/watch?v=r8pSPUepJis&t=908s
tinha lá sério queria ter uma ideia da planta sua voz também vai ter essa né até hoje aí é nada onde,3810,3820,tinha lá sério queria ter uma ideia da planta sua voz também vai ter essa né até hoje aí é nada onde,4o3Y5PYJhio,https://www.youtube.com/watch?v=4o3Y5PYJhio&t=3810s
compra inclusive acaba bem rápido então se você quiser ir lá conhecer esse queijo super típico daqui,1048,1054,compra inclusive acaba bem rápido então se você quiser ir lá conhecer esse queijo super típico daqui,ha4SO6Yj7V8,https://www.youtube.com/watch?v=ha4SO6Yj7V8&t=1048s
realmente surpreende muito quem vem para cá muitos dos seus hotéis são os responsáveis por todo esse,68,75,realmente surpreende muito quem vem para cá muitos dos seus hotéis são os responsáveis por todo esse,4zGX3faLuUs,https://www.youtube.com/watch?v=4zGX3faLuUs&t=68s
meu celular aqui então vamos lá opção aqui cartões né mas só um detalhe você também pode ter aumento,112,121,meu celular aqui então vamos lá opção aqui cartões né mas só um detalhe você também pode ter aumento,zK75QVtqqCg,https://www.youtube.com/watch?v=zK75QVtqqCg&t=112s
pega bastante peixe pequeno aqui no rio grande do sul mas com muita aventura valeu roberto um abraço,796,804,lambari pega bastante peixe pequeno aqui no rio grande do sul mas com muita aventura valeu roberto um abraço,e1Cyft8Y5Ss,https://www.youtube.com/watch?v=e1Cyft8Y5Ss&t=796s
comigo deixa muito like nesse vídeo mas caso você esteja me conhecendo agora muito prazer meu nome é,18,24,comigo deixa muito like nesse vídeo mas caso você esteja me conhecendo agora muito prazer meu nome é,Shpp4GV5Onc,https://www.youtube.com/watch?v=Shpp4GV5Onc&t=18s
diferença então vocês vão trabalhar do lado frente nada do avesso vou inserir aqui em qualquer lugar,17,24,diferença então vocês vão trabalhar do lado frente nada do avesso vou inserir aqui em qualquer lugar,cEfjXR0ON00,https://www.youtube.com/watch?v=cEfjXR0ON00&t=17s
experiência agora presta atenção nos outros metade dos clientes escolhe um canal com base na rapidez,100,107,experiência agora presta atenção nos outros metade dos clientes escolhe um canal com base na rapidez,soN_sTi8A1w,https://www.youtube.com/watch?v=soN_sTi8A1w&t=100s
é um caminho aberto para quem quer trabalhar nessa área beleza minha primeira dica vou entrar lá nas,621,627,é um caminho aberto para quem quer trabalhar nessa área beleza minha primeira dica vou entrar lá nas,Wt1RRDrsHCU,https://www.youtube.com/watch?v=Wt1RRDrsHCU&t=621s
irmão samuel puro com ela lá durante algum período logo em seguida essa pessoa foi tendo um trabalho,3025,3032,irmão samuel puro com ela lá durante algum período logo em seguida essa pessoa foi tendo um trabalho,j1xHgbTL25w,https://www.youtube.com/watch?v=j1xHgbTL25w&t=3025s
fica ligado nas redes sociais deles eles vão mudar completamente vai ficar parecido com esse daqui é,4181,4188,fica ligado nas redes sociais deles eles vão mudar completamente vai ficar parecido com esse daqui é,VQhv2hN1hSw,https://www.youtube.com/watch?v=VQhv2hN1hSw&t=4181s
é como vocês vão ver ali alguns daqueles ali estão eles ficam fechados com aquele plástico lá dentro,134,140,é como vocês vão ver ali alguns daqueles ali estão eles ficam fechados com aquele plástico lá dentro,1ANPFa9yLQs,https://www.youtube.com/watch?v=1ANPFa9yLQs&t=134s
um partido unido em torno da candidatura dela ela queria muita chance ela conseguir reverter isso né,1789,1796,um partido unido em torno da candidatura dela ela queria muita chance ela conseguir reverter isso né,721jqDiuEsw,https://www.youtube.com/watch?v=721jqDiuEsw&t=1789s
duplo tá um dois três quatro cinco seis sete oito então vamos contar no total quantas deram uma duas,1350,1359,duplo tá um dois três quatro cinco seis sete oito então vamos contar no total quantas deram uma duas,tgQALKp5kb0,https://www.youtube.com/watch?v=tgQALKp5kb0&t=1350s
ele falou umas palavras em inglês difícil da alma essa só chata nasal querida dela nega estamos aqui,2431,2440,ele falou umas palavras em inglês difícil da alma essa só chata nasal querida dela nega estamos aqui,uUaV0iXr0P4,https://www.youtube.com/watch?v=uUaV0iXr0P4&t=2431s
caminhando lá destruindo horrorosa se fosse ele já tava casado com outra tela foi ela ouviu aqui ele,2169,2176,caminhando lá destruindo horrorosa se fosse ele já tava casado com outra tela foi ela ouviu aqui ele,LxUnX6iusYU,https://www.youtube.com/watch?v=LxUnX6iusYU&t=2169s
daí aparecer aí umas azar entre outros professores aqui da plataforma do youtube então assim se você,158,166,daí aparecer aí umas azar entre outros professores aqui da plataforma do youtube então assim se você,IQzIJTe3GD4,https://www.youtube.com/watch?v=IQzIJTe3GD4&t=158s
quê carne maravilhosa vou comer esse daqui correta minha vida aí coloquei no google tradutor ninguém,1044,1050,quê carne maravilhosa vou comer esse daqui correta minha vida aí coloquei no google tradutor ninguém,06yGYboeZFs,https://www.youtube.com/watch?v=06yGYboeZFs&t=1044s
assistir durante muito tempo tem também uma larga infinita nesse canal canal corte da mesa você pode,680,687,assistir durante muito tempo tem também uma larga infinita nesse canal canal corte da mesa você pode,bqjjcNUCaAc,https://www.youtube.com/watch?v=bqjjcNUCaAc&t=680s
antes desse braço da tua empresa tu já estava sair bem habituado ao futebol masculino tu sentiste um,585,592,antes desse braço da tua empresa tu já estava sair bem habituado ao futebol masculino tu sentiste um,jHnGHj11tdg,https://www.youtube.com/watch?v=jHnGHj11tdg&t=585s
bastidores ali atrás do sete né atrás das câmeras vinda vendo às vezes alguma cena só dos dois muito,3136,3145,bastidores ali atrás do sete né atrás das câmeras vinda vendo às vezes alguma cena só dos dois muito,gNWzo9bEM14,https://www.youtube.com/watch?v=gNWzo9bEM14&t=3136s
para comentar jogo isso talvez seja melhor porque você tá no ambiente controlado então no olho nu um,1491,1498,para comentar jogo isso talvez seja melhor porque você tá no ambiente controlado então no olho nu um,29uSC4Ir65I,https://www.youtube.com/watch?v=29uSC4Ir65I&t=1491s
você vai no atendimento do banco sem ler bastante né mu oi preta homens pretos também vai ser todos,403,411,você vai no atendimento do banco sem ler bastante né mu oi preta homens pretos também vai ser todos,4xF89s40XEQ,https://www.youtube.com/watch?v=4xF89s40XEQ&t=403s
sim doutora você tempinho para nós duas perguntas semana janta agora sistemas essa calma aí os dois,3727,3739,sim doutora você tempinho para nós duas perguntas semana janta agora sistemas essa calma aí os dois,pPFiY6NCzKU,https://www.youtube.com/watch?v=pPFiY6NCzKU&t=3727s
esses realmente acontece além disso bastante ele pode ser tóxico se você tomar muito ou se usar por,184,191,esses realmente acontece além disso bastante ele pode ser tóxico se você tomar muito ou se usar por,xly3D6DilgE,https://www.youtube.com/watch?v=xly3D6DilgE&t=184s
vídeos aqui do canal ele montou um sistema pequeno porém bem complexo vou estar mostrando aqui para,17,23,vídeos aqui do canal ele montou um sistema pequeno porém bem complexo vou estar mostrando aqui para,z3xFfapn6e8,https://www.youtube.com/watch?v=z3xFfapn6e8&t=17s
exatamente nas mesmas condições então até aqui né trazendo um pouquinho para os estados unidos isso,486,492,exatamente nas mesmas condições então até aqui né trazendo um pouquinho para os estados unidos isso,7XQMWCs6T3k,https://www.youtube.com/watch?v=7XQMWCs6T3k&t=486s
também tem bastante influência da lili isso vai te chamou em combate então você decide se você quer,574,581,também tem bastante influência da lili isso vai te chamou em combate então você decide se você quer,_MFMgKPEmIE,https://www.youtube.com/watch?v=_MFMgKPEmIE&t=574s
roupa porque meu sabão em pó havia acabado então juntou uns três dias tem bastante roupa para lavar,507,515,roupa porque meu sabão em pó havia acabado então juntou uns três dias tem bastante roupa para lavar,nM7jA9ngf1U,https://www.youtube.com/watch?v=nM7jA9ngf1U&t=507s
sentindo alguma coisa também procura provavelmente vai ter um vídeo para você se você quebrou algum,142,148,sentindo alguma coisa também procura provavelmente vai ter um vídeo para você se você quebrou algum,JtmmlLykxXQ,https://www.youtube.com/watch?v=JtmmlLykxXQ&t=142s
por exemplo pessoas vindas da américa do sul como venezuela anos americanos ali central colombianos,275,285,por exemplo pessoas vindas da américa do sul como venezuela anos americanos ali central colombianos,JkQm1ziGbAg,https://www.youtube.com/watch?v=JkQm1ziGbAg&t=275s
fique sentado ou sentada tá acredite essa simples medida pode salvar sua vida principalmente quando,180,187,fique sentado ou sentada tá acredite essa simples medida pode salvar sua vida principalmente quando,68WPysv2840,https://www.youtube.com/watch?v=68WPysv2840&t=180s
para nossas galinhas então vou deixar na descrição do vídeo desse vídeo aqui no canal alguns vídeos,397,407,para nossas galinhas então vou deixar na descrição do vídeo desse vídeo aqui no canal alguns vídeos,DxilUd8Qwfc,https://www.youtube.com/watch?v=DxilUd8Qwfc&t=397s
bem líquido mesmo bonitinho assim ó super simples viu agora nós vamos lá para frigideira vem comigo,205,213,bem líquido mesmo bonitinho assim ó super simples viu agora nós vamos lá para frigideira vem comigo,1DIttzn3c9E,https://www.youtube.com/watch?v=1DIttzn3c9E&t=205s
pelo campeonato local eles se reúnem porta dentro do clube onde os jogadores mostram muito apoio ao,108,116,pelo campeonato local eles se reúnem porta dentro do clube onde os jogadores mostram muito apoio ao,HsRXJshmYJE,https://www.youtube.com/watch?v=HsRXJshmYJE&t=108s
isso acontece depois no portão fechado então essa importância da gente incluir fazer tudo às claras,2285,2293,isso acontece depois no portão fechado então essa importância da gente incluir fazer tudo às claras,3eH3p8WR7AY,https://www.youtube.com/watch?v=3eH3p8WR7AY&t=2285s
menos vezes ter colar mesmo você vai gastar está certo quero tranquilo né agora se for uma tentação,635,643,menos vezes ter colar mesmo você vai gastar está certo quero tranquilo né agora se for uma tentação,xeSvKldFhGI,https://www.youtube.com/watch?v=xeSvKldFhGI&t=635s
fica aqui meu pedido para você também dá um like compartilhar esse conteúdo se você aprendeu alguma,887,893,fica aqui meu pedido para você também dá um like compartilhar esse conteúdo se você aprendeu alguma,r5TVnL3P_o0,https://www.youtube.com/watch?v=r5TVnL3P_o0&t=887s
realmente vão mataram os inimigos mas eles fizeram essa trégua então eles chegaram no fundo do poço,907,912,realmente vão mataram os inimigos mas eles fizeram essa trégua então eles chegaram no fundo do poço,iXBW07SSBsc,https://www.youtube.com/watch?v=iXBW07SSBsc&t=907s
limpeza já para mostrar pra vocês então vou fazer aplicação aqui da graxa sobre esse pino guia aqui,218,227,limpeza já para mostrar pra vocês então vou fazer aplicação aqui da graxa sobre esse pino guia aqui,WMzX9l8TCc0,https://www.youtube.com/watch?v=WMzX9l8TCc0&t=218s
agricultura digital mas vai avançar muito hoje nós estamos trabalhando na com reconhecimento social,2748,2757,agricultura digital mas vai avançar muito hoje nós estamos trabalhando na com reconhecimento social,eOsN257Uy7k,https://www.youtube.com/watch?v=eOsN257Uy7k&t=2748s
deixar para mim aqui nos comentários deste vídeo ok vejo vocês então na próxima vídeo aula até mais,696,703,deixar para mim aqui nos comentários deste vídeo ok vejo vocês então na próxima vídeo aula até mais,5vPaoV9SV5U,https://www.youtube.com/watch?v=5vPaoV9SV5U&t=696s
ela deus está acontecendo muito para acontecer em todas as lojas vai ter impacto então às vezes uma,95,100,ela deus está acontecendo muito para acontecer em todas as lojas vai ter impacto então às vezes uma,_c_46E_2SG8,https://www.youtube.com/watch?v=_c_46E_2SG8&t=95s
probabilidades são esses exames então aqui tem uma outra tarde outubro rosa começou lá em na década,637,648,probabilidades são esses exames então aqui tem uma outra tarde outubro rosa começou lá em na década,8XXqalY4_tI,https://www.youtube.com/watch?v=8XXqalY4_tI&t=637s
